98010,3,-800,-26,-19,-830,-26,1,1,1,1,500,501,501,500,0,0,0,0,-15,-1545,-4,-12
98110,3,-800,-35,4,-837,-9,1,1,1,1,497,498,496,497,0,0,0,0,-14,-1547,-25,-20
98210,3,-800,-69,-26,-772,45,1,1,1,1,496,498,497,496,0,0,0,0,-14,-1548,5,-7
98310,3,-800,6,-21,-810,-55,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1550,1,-11
98410,3,-800,31,-17,-860,24,1,1,1,1,496,497,496,497,0,0,0,0,-15,-1552,6,-9
98510,3,-800,53,245,-818,29,1,1,1,1,496,497,495,496,0,0,0,0,-15,-1553,-1,-10
98610,3,-800,-50,0,-796,-45,1,1,1,1,496,497,497,496,0,0,0,0,-17,-1555,-1,-14
98710,3,-800,63,-38,-846,-6,1,1,1,1,500,502,500,501,0,0,0,0,-15,-1556,-6,-16
98810,3,-800,25,-56,-813,34,1,1,1,1,496,496,496,496,0,0,0,0,-15,-1558,6,-10
98910,3,-800,-7,-36,-822,37,1,1,1,1,496,497,496,495,0,0,0,0,-15,-1559,-16,-17
99010,0,0,-36,6,-745,-66,0,0,0,0,496,497,496,497,0,0,0,0,-14,-1561,-12,-12
99110,0,0,-19,-19,6,21,0,0,0,0,500,502,500,500,0,0,0,0,-15,-1563,2,-10
99210,0,0,-4,4,-32,-13,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1564,-1,-11
99310,0,0,-39,-50,-18,-9,0,0,0,0,500,501,500,501,0,0,0,0,-14,-1566,-2,-11
99410,0,0,53,38,9,4,0,0,0,0,496,497,496,495,0,0,0,0,-15,-1567,-2,-14
99510,0,0,-58,-2,-3,-18,0,0,0,0,499,500,499,500,0,0,0,0,-15,-1569,-1,-14
99610,0,0,-35,7,22,14,0,0,0,0,496,497,496,495,0,0,0,0,-15,-1570,-4,-13
99710,0,0,29,-76,-14,14,0,0,0,0,500,501,500,501,0,0,0,0,-15,-1572,-2,-16
99810,0,0,-32,4,-13,-9,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1574,-2,-16
99910,0,0,39,11,19,14,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1575,-2,-13
100010,4,800,14,70,2,8,1,1,1,1,495,496,495,495,0,0,0,0,-15,-1577,-3,-16
100110,4,800,32,8,35,847,1,1,1,1,500,501,500,501,0,0,0,0,-15,-1578,-27,-23
100210,4,800,-104,-11,-14,839,1,1,1,1,495,497,496,495,0,0,0,0,-15,-1580,10,-9
100310,4,800,-8,9,-29,1100,1,1,1,1,497,498,496,497,0,0,0,0,-14,-1582,1,-17
100410,4,800,71,-45,1,838,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1583,-2,-13
100510,4,800,-8,-45,-19,739,1,1,1,1,496,496,495,495,0,0,0,0,-14,-1585,-6,-11
100610,4,800,-52,44,50,839,1,1,1,1,496,497,496,497,0,0,0,0,-14,-1586,-11,-16
100710,4,800,-45,9,58,787,1,1,1,1,501,503,501,501,0,0,0,0,-15,-1588,-4,-16
100810,4,800,63,-16,45,860,1,1,1,1,496,496,496,496,0,0,0,0,-15,-1590,0,-17
100910,4,800,-32,-4,9,837,1,1,1,1,495,497,496,495,0,0,0,0,-15,-1591,3,-18
101010,4,800,2,-9,-13,832,1,1,1,1,501,502,500,501,0,0,0,0,-14,-1593,-1,-15
101110,4,800,-48,33,-24,920,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1594,-12,-23
101210,4,800,63,-6,3,853,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1596,0,-12
101310,4,800,3,-39,-4,782,1,1,1,1,500,502,500,501,0,0,0,0,-15,-1597,-10,-10
101410,4,800,-36,-4,8,832,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1599,-9,-13
101510,4,800,-57,-12,-2,760,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1601,-16,-16
101610,4,800,-11,-32,-50,818,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1602,2,-7
101710,4,800,-42,29,33,814,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1604,5,-13
101810,4,800,-72,51,17,821,1,1,1,1,496,496,495,496,0,0,0,0,-15,-1605,-4,-20
101910,4,800,64,135,-44,805,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1607,7,-9
102010,4,-800,-22,11,38,697,1,1,1,1,496,497,496,495,0,0,0,0,-14,-1609,45,15
102110,4,-800,-19,0,-7,-1005,1,1,1,1,495,496,495,496,0,0,0,0,-14,-1610,-66,-29
102210,4,-800,-2,-31,26,-781,1,1,1,1,501,503,502,501,0,0,0,0,-15,-1612,6,-9
102310,4,-800,14,-52,1,-825,1,1,1,1,496,497,495,496,0,0,0,0,-15,-1613,-9,-18
102410,4,-800,59,61,18,-775,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1615,7,-10
102510,4,-800,-45,14,-9,-853,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1616,10,-17
102610,4,-800,16,-42,-36,-809,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1618,-12,-18
102710,4,-800,53,-57,-3,-892,1,1,1,1,497,497,496,497,0,0,0,0,-15,-1620,3,-12
102810,4,-800,52,28,0,-821,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1621,0,-18
102910,4,-800,-4,37,-9,-910,1,1,1,1,500,502,501,500,0,0,0,0,-15,-1623,0,-12
103010,4,-800,-14,14,-29,-809,1,1,1,1,496,498,496,497,0,0,0,0,-15,-1625,1,-11
103110,4,-800,-48,-18,8,-817,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1626,5,-15
103210,4,-800,-44,-48,16,-807,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1628,-6,-20
103310,4,-800,4,-2,19,-829,1,1,1,1,496,498,496,496,0,0,0,0,-14,-1629,-2,-19
103410,4,-800,-4,-52,48,-859,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1631,9,-13
103510,4,-800,28,-7,-95,-834,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1633,-2,-13
103610,4,-800,77,-2,-4,-814,1,1,1,1,496,497,496,497,0,0,0,0,-15,-1634,1,-20
103710,4,-800,22,-22,-19,-772,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1636,-22,-26
103810,4,-800,-14,9,16,-835,1,1,1,1,497,498,496,497,0,0,0,0,-15,-1637,2,-15
103910,4,-800,34,-19,13,-801,1,1,1,1,496,497,497,496,0,0,0,0,-15,-1639,-7,-12
104010,0,0,-12,16,4,-837,0,0,0,0,496,498,496,496,0,0,0,0,-14,-1640,4,-13
104110,0,0,-2,6,33,-4,0,0,0,0,500,501,500,500,0,0,0,0,-15,-1642,-4,-16
104210,0,0,-9,14,-14,11,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1644,-2,-10
104310,0,0,31,22,-19,6,0,0,0,0,500,501,500,500,0,0,0,0,-14,-1645,-2,-15
104410,0,0,39,32,-6,0,0,0,0,0,494,496,495,495,0,0,0,0,-15,-1647,0,-13
104510,0,0,-72,8,26,-7,0,0,0,0,499,501,499,500,0,0,0,0,-15,-1648,-1,-10
104610,0,0,32,-24,3,-17,0,0,0,0,495,496,495,494,0,0,0,0,-15,-1650,0,-13
104710,0,0,-2,3,26,35,0,0,0,0,500,501,500,500,0,0,0,0,-14,-1652,-2,-12
104810,0,0,-28,-24,-56,32,0,0,0,0,495,496,495,495,0,0,0,0,-15,-1653,0,-12
104910,0,0,-21,13,-3,9,0,0,0,0,495,497,495,496,0,0,0,0,-15,-1655,-3,-12
105010,1,800,3,28,9,-44,1,1,1,1,500,501,500,500,0,0,0,0,-15,-1656,4,-11
105110,1,800,704,-11,17,-55,1,1,1,1,495,496,495,495,0,0,0,0,-14,-1658,-8,-17
105210,1,800,789,-33,21,14,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1659,12,-9
105310,1,800,778,21,-39,-6,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1661,-5,-7
105410,1,800,870,32,-16,-7,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1663,10,-4
105510,1,800,830,-50,4,7,1,1,1,1,501,502,500,500,0,0,0,0,-15,-1664,2,-9
105610,1,800,833,-39,18,11,1,1,1,1,494,496,495,496,0,0,0,0,-15,-1666,-13,-14
105710,1,800,798,-39,-14,-19,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1668,-7,-10
105810,1,800,813,26,55,-2,1,1,1,1,502,503,501,501,0,0,0,0,-15,-1669,4,-17
105910,1,800,662,12,-44,-2,1,1,1,1,495,496,496,495,0,0,0,0,-15,-1671,-8,-12
106010,1,800,794,-22,-56,7,1,1,1,1,495,497,496,496,0,0,0,0,-14,-1672,6,-11
106110,1,800,847,-14,91,12,1,1,1,1,501,502,500,501,0,0,0,0,-15,-1674,6,-13
106210,1,800,719,-14,58,-6,1,1,1,1,495,496,496,496,0,0,0,0,-15,-1675,-5,-20
106310,1,800,737,-12,38,9,1,1,1,1,496,497,496,495,0,0,0,0,-15,-1677,14,-10
106410,1,800,804,-29,47,-6,1,1,1,1,501,502,500,501,0,0,0,0,-15,-1678,15,-11
106510,1,800,842,-51,24,22,1,1,1,1,495,497,496,496,0,0,0,0,-15,-1680,3,-16
106610,1,800,826,-62,-14,-3,1,1,1,1,496,497,495,495,0,0,0,0,-14,-1682,-5,-14
106710,1,800,988,-71,-39,11,1,1,1,1,501,502,501,501,0,0,0,0,-14,-1683,-8,-12
106810,1,800,776,-13,26,-42,1,1,1,1,495,497,496,496,0,0,0,0,-14,-1685,1,-15
106910,1,800,813,31,-58,8,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1686,-1,-11
107010,1,-800,679,51,-38,29,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1688,-1,-13
107110,1,-800,-1046,39,-35,8,1,1,1,1,496,497,495,496,0,0,0,0,-15,-1690,6,-10
107210,1,-800,-859,7,26,-9,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1691,2,-9
107310,1,-800,-783,18,-26,-25,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1693,2,-9
107410,1,-800,-809,36,4,9,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1694,-3,-11
107510,1,-800,-847,14,34,19,1,1,1,1,496,497,495,496,0,0,0,0,-14,-1696,-20,-18
107610,1,-800,-892,12,-18,19,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1697,-10,-14
107710,1,-800,-805,-18,26,7,1,1,1,1,501,503,502,502,0,0,0,0,-14,-1699,11,-6
107810,1,-800,-805,7,-4,9,1,1,1,1,495,497,495,495,0,0,0,0,-14,-1701,16,-3
107910,1,-800,-781,3,-45,-9,1,1,1,1,495,496,495,496,0,0,0,0,-15,-1702,6,-10
108010,1,-800,-847,-4,-52,-13,1,1,1,1,501,502,501,501,0,0,0,0,-15,-1704,1,-8
108110,1,-800,-741,-9,-26,-3,1,1,1,1,496,497,496,496,0,0,0,0,-14,-1705,-7,-11
108210,1,-800,-787,31,21,-4,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1707,-6,-12
108310,1,-800,-807,29,-4,12,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1709,0,-10
108410,1,-800,-762,11,-18,-13,1,1,1,1,500,502,501,501,0,0,0,0,-15,-1710,5,-11
108510,1,-800,-737,31,45,-1,1,1,1,1,496,497,496,497,0,0,0,0,-14,-1712,1,-15
108610,1,-800,-778,17,22,-14,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1713,-2,-18
108710,1,-800,-760,8,-19,-9,1,1,1,1,501,502,501,501,0,0,0,0,-14,-1715,1,-8
108810,1,-800,-801,-29,26,0,1,1,1,1,495,497,495,496,0,0,0,0,-15,-1716,-5,-14
108910,1,-800,-826,1,48,-56,1,1,1,1,496,497,496,496,0,0,0,0,-15,-1718,-2,-16
109011,0,0,-829,-34,14,-34,0,0,0,0,500,501,501,501,0,0,0,0,-15,-1720,11,-13
109111,0,0,9,2,6,-4,0,0,0,0,502,503,501,501,0,0,0,0,-14,-1721,-1,-17
109211,0,0,-52,56,21,9,0,0,0,0,494,495,494,495,0,0,0,0,-15,-1723,-2,-17
109311,0,0,-9,-55,4,9,0,0,0,0,500,501,500,500,0,0,0,0,-14,-1724,-4,-18
109411,0,0,3,3,8,21,0,0,0,0,494,496,495,495,0,0,0,0,-14,-1726,-3,-17
